1.0,-2.0000,7.026000,4.88463e-06,34.177235,0.690649,17.046839,843.574055,35.593180,0.702551,8.670299,439.261449,0.70624,-362222.49356,29
1.0,-2.0000,7.027000,4.88324e-06,34.187132,0.690658,17.051918,844.058570,35.603072,0.702557,8.672837,439.508608,0.70624,-362638.32053,29
1.0,-2.0000,7.028000,4.88185e-06,34.197031,0.690668,17.056998,844.543293,35.612965,0.702562,8.675375,439.755872,0.70625,-363054.56430,29
1.0,-2.0000,7.029000,4.88046e-06,34.206932,0.690677,17.062079,845.028223,35.622860,0.702568,8.677914,440.003240,0.70625,-363471.22523,29
1.0,-2.0000,7.030000,4.87908e-06,34.216834,0.690686,17.067160,845.513361,35.632756,0.702573,8.680453,440.250713,0.70625,-363888.30368,29
1.0,-2.0000,7.031000,4.87769e-06,34.226737,0.690695,17.072242,845.998708,35.642653,0.702579,8.682993,440.498291,0.70626,-364305.80000,29
1.0,-2.0000,7.032000,4.87630e-06,34.236642,0.690704,17.077325,846.484262,35.652552,0.702585,8.685533,440.745973,0.70626,-364723.71456,29
1.0,-2.0000,7.033000,4.87491e-06,34.246548,0.690713,17.082408,846.970024,35.662452,0.702590,8.688073,440.993760,0.70626,-365142.04771,29
1.0,-2.0000,7.034000,4.87353e-06,34.256455,0.690722,17.087492,847.455994,35.672354,0.702596,8.690613,441.241651,0.70627,-365560.79981,29
1.0,-2.0000,7.035000,4.87214e-06,34.266364,0.690732,17.092577,847.942172,35.682257,0.702602,8.693154,441.489647,0.70627,-365979.97122,29
1.0,-2.0000,7.036000,4.87076e-06,34.276275,0.690741,17.097663,848.428558,35.692161,0.702607,8.695696,441.737748,0.70627,-366399.56230,29
1.0,-2.0000,7.037000,4.86937e-06,34.286186,0.690750,17.102749,848.915153,35.702067,0.702613,8.698237,441.985954,0.70627,-366819.57340,29
1.0,-2.0000,7.038000,4.86799e-06,34.296099,0.690759,17.107836,849.401956,35.711974,0.702619,8.700779,442.234265,0.70628,-367240.00490,29
1.0,-2.0000,7.039000,4.86661e-06,34.306014,0.690768,17.112924,849.888967,35.721882,0.702624,8.703322,442.482680,0.70628,-367660.85714,29
1.0,-2.0000,7.040000,4.86522e-06,34.315930,0.690777,17.118012,850.376186,35.731792,0.702630,8.705865,442.731201,0.70628,-368082.13049,29
1.0,-2.0000,7.041000,4.86384e-06,34.325847,0.690786,17.123102,850.863614,35.741704,0.702635,8.708408,442.979826,0.70629,-368503.82531,29
1.0,-2.0000,7.042000,4.86246e-06,34.335765,0.690795,17.128191,851.351250,35.751617,0.702641,8.710951,443.228556,0.70629,-368925.94196,29
1.0,-2.0000,7.043000,4.86108e-06,34.345685,0.690805,17.133282,851.839095,35.761531,0.702647,8.713495,443.477392,0.70629,-369348.48081,29
1.0,-2.0000,7.044000,4.85970e-06,34.355607,0.690814,17.138373,852.327149,35.771446,0.702652,8.716039,443.726332,0.70629,-369771.44220,29
1.0,-2.0000,7.045000,4.85832e-06,34.365530,0.690823,17.143465,852.815411,35.781363,0.702658,8.718584,443.975377,0.70630,-370194.82651,29
1.0,-2.0000,7.046000,4.85694e-06,34.375454,0.690832,17.148558,853.303882,35.791281,0.702664,8.721129,444.224528,0.70630,-370618.63409,29
1.0,-2.0000,7.047000,4.85556e-06,34.385379,0.690841,17.153652,853.792562,35.801201,0.702669,8.723674,444.473783,0.70630,-371042.86532,29
1.0,-2.0000,7.048000,4.85418e-06,34.395306,0.690850,17.158746,854.281451,35.811122,0.702675,8.726220,444.723144,0.70631,-371467.52054,29
1.0,-2.0000,7.049000,4.85281e-06,34.405235,0.690859,17.163841,854.770548,35.821045,0.702680,8.728766,444.972609,0.70631,-371892.60013,29
1.0,-2.0000,7.050000,4.85143e-06,34.415164,0.690868,17.168937,855.259855,35.830969,0.702686,8.731312,445.222180,0.70631,-372318.10444,29
1.0,-2.0000,7.051000,4.85005e-06,34.425096,0.690877,17.174033,855.749370,35.840894,0.702692,8.733859,445.471856,0.70632,-372744.03384,29
1.0,-2.0000,7.052000,4.84868e-06,34.435028,0.690886,17.179130,856.239095,35.850821,0.702697,8.736406,445.721638,0.70632,-373170.38869,29
1.0,-2.0000,7.053000,4.84730e-06,34.444962,0.690895,17.184228,856.729029,35.860749,0.702703,8.738953,445.971524,0.70632,-373597.16936,29
1.0,-2.0000,7.054000,4.84593e-06,34.454897,0.690904,17.189326,857.219172,35.870678,0.702708,8.741501,446.221516,0.70632,-374024.37621,29
1.0,-2.0000,7.055000,4.84455e-06,34.464834,0.690913,17.194426,857.709524,35.880609,0.702714,8.744049,446.471614,0.70633,-374452.00960,29
1.0,-2.0000,7.056000,4.84318e-06,34.474772,0.690922,17.199526,858.200086,35.890541,0.702720,8.746598,446.721816,0.70633,-374880.06991,29
1.0,-2.0000,7.057000,4.84181e-06,34.484712,0.690932,17.204626,858.690857,35.900475,0.702725,8.749147,446.972124,0.70633,-375308.55748,29
1.0,-2.0000,7.058000,4.84044e-06,34.494653,0.690941,17.209728,859.181837,35.910410,0.702731,8.751696,447.222538,0.70634,-375737.47269,29
1.0,-2.0000,7.059000,4.83907e-06,34.504595,0.690950,17.214830,859.673027,35.920347,0.702736,8.754246,447.473057,0.70634,-376166.81591,29
1.0,-2.0000,7.060000,4.83769e-06,34.514539,0.690959,17.219933,860.164427,35.930284,0.702742,8.756796,447.723681,0.70634,-376596.58750,29
1.0,-2.0000,7.061000,4.83632e-06,34.524484,0.690968,17.225036,860.656036,35.940224,0.702747,8.759346,447.974411,0.70634,-377026.78782,29
1.0,-2.0000,7.062000,4.83495e-06,34.534430,0.690977,17.230140,861.147855,35.950164,0.702753,8.761897,448.225246,0.70635,-377457.41724,29
1.0,-2.0000,7.063000,4.83359e-06,34.544378,0.690986,17.235245,861.639883,35.960106,0.702759,8.764448,448.476187,0.70635,-377888.47613,29
1.0,-2.0000,7.064000,4.83222e-06,34.554327,0.690995,17.240351,862.132122,35.970050,0.702764,8.766999,448.727234,0.70635,-378319.96485,29
1.0,-2.0000,7.065000,4.83085e-06,34.564278,0.691004,17.245458,862.624570,35.979995,0.702770,8.769551,448.978386,0.70636,-378751.88377,29
1.0,-2.0000,7.066000,4.82948e-06,34.574230,0.691013,17.250565,863.117228,35.989941,0.702775,8.772103,449.229644,0.70636,-379184.23326,29
1.0,-2.0000,7.067000,4.82811e-06,34.584183,0.691022,17.255673,863.610096,35.999888,0.702781,8.774655,449.481008,0.70636,-379617.01369,29
1.0,-2.0000,7.068000,4.82675e-06,34.594138,0.691031,17.260781,864.103175,36.009837,0.702786,8.777208,449.732477,0.70636,-380050.22541,29
1.0,-2.0000,7.069000,4.82538e-06,34.604094,0.691040,17.265891,864.596463,36.019788,0.702792,8.779761,449.984052,0.70637,-380483.86881,29
1.0,-2.0000,7.070000,4.82402e-06,34.614052,0.691049,17.271001,865.089962,36.029740,0.702797,8.782315,450.235733,0.70637,-380917.94424,29
1.0,-2.0000,7.071000,4.82265e-06,34.624011,0.691058,17.276111,865.583670,36.039693,0.702803,8.784869,450.487519,0.70637,-381352.45208,29
1.0,-2.0000,7.072000,4.82129e-06,34.633971,0.691067,17.281223,866.077589,36.049647,0.702809,8.787423,450.739412,0.70638,-381787.39270,29
1.0,-2.0000,7.073000,4.81993e-06,34.643933,0.691076,17.286335,866.571719,36.059603,0.702814,8.789978,450.991410,0.70638,-382222.76646,29
1.0,-2.0000,7.074000,4.81856e-06,34.653896,0.691085,17.291448,867.066058,36.069561,0.702820,8.792533,451.243515,0.70638,-382658.57373,29
1.0,-2.0000,7.075000,4.81720e-06,34.663861,0.691094,17.296562,867.560609,36.079520,0.702825,8.795088,451.495725,0.70638,-383094.81488,29
1.0,-2.0000,7.076000,4.81584e-06,34.673827,0.691103,17.301676,868.055369,36.089480,0.702831,8.797644,451.748041,0.70639,-383531.49029,29
1.0,-2.0000,7.077000,4.81448e-06,34.683794,0.691112,17.306791,868.550341,36.099441,0.702836,8.800200,452.000463,0.70639,-383968.60032,29
1.0,-2.0000,7.078000,4.81312e-06,34.693763,0.691121,17.311907,869.045523,36.109404,0.702842,8.802757,452.252991,0.70639,-384406.14534,29
1.0,-2.0000,7.079000,4.81176e-06,34.703733,0.691129,17.317023,869.540915,36.119369,0.702847,8.805313,452.505625,0.70640,-384844.12572,29
1.0,-2.0000,7.080000,4.81040e-06,34.713705,0.691138,17.322140,870.036519,36.129334,0.702853,8.807871,452.758366,0.70640,-385282.54184,29
1.0,-2.0000,7.081000,4.80904e-06,34.723677,0.691147,17.327258,870.532333,36.139301,0.702858,8.810428,453.011212,0.70640,-385721.39406,29
1.0,-2.0000,7.082000,4.80768e-06,34.733652,0.691156,17.332377,871.028358,36.149270,0.702864,8.812986,453.264164,0.70641,-386160.68275,29
1.0,-2.0000,7.083000,4.80632e-06,34.743627,0.691165,17.337496,871.524594,36.159240,0.702869,8.815544,453.517223,0.70641,-386600.40829,29
1.0,-2.0000,7.084000,4.80497e-06,34.753605,0.691174,17.342617,872.021041,36.169211,0.702875,8.818103,453.770388,0.70641,-387040.57105,29
1.0,-2.0000,7.085000,4.80361e-06,34.763583,0.691183,17.347737,872.517699,36.179184,0.702880,8.820662,454.023659,0.70641,-387481.17140,29
1.0,-2.0000,7.086000,4.80225e-06,34.773563,0.691192,17.352859,873.014569,36.189158,0.702886,8.823221,454.277036,0.70642,-387922.20972,29
1.0,-2.0000,7.087000,4.80090e-06,34.783544,0.691201,17.357981,873.511649,36.199134,0.702891,8.825781,454.530520,0.70642,-388363.68637,29
1.0,-2.0000,7.088000,4.79954e-06,34.793527,0.691210,17.363104,874.008941,36.209110,0.702897,8.828341,454.784110,0.70642,-388805.60173,29
1.0,-2.0000,7.089000,4.79819e-06,34.803511,0.691219,17.368228,874.506444,36.219089,0.702902,8.830901,455.037806,0.70643,-389247.95616,29
1.0,-2.0000,7.090000,4.79684e-06,34.813496,0.691228,17.373352,875.004158,36.229068,0.702908,8.833462,455.291609,0.70643,-389690.75006,29
1.0,-2.0000,7.091000,4.79548e-06,34.823483,0.691237,17.378477,875.502084,36.239050,0.702913,8.836023,455.545518,0.70643,-390133.98378,29
1.0,-2.0000,7.092000,4.79413e-06,34.833471,0.691246,17.383603,876.000221,36.249032,0.702919,8.838585,455.799534,0.70643,-390577.65770,29
1.0,-2.0000,7.093000,4.79278e-06,34.843461,0.691254,17.388730,876.498569,36.259016,0.702924,8.841147,456.053655,0.70644,-391021.77220,29
1.0,-2.0000,7.094000,4.79143e-06,34.853452,0.691263,17.393857,876.997130,36.269001,0.702930,8.843709,456.307884,0.70644,-391466.32765,29
1.0,-2.0000,7.095000,4.79008e-06,34.863444,0.691272,17.398985,877.495902,36.278988,0.702935,8.846271,456.562219,0.70644,-391911.32443,29
1.0,-2.0000,7.096000,4.78873e-06,34.873438,0.691281,17.404114,877.994886,36.288976,0.702941,8.848834,456.816661,0.70645,-392356.76291,29
1.0,-2.0000,7.097000,4.78738e-06,34.883433,0.691290,17.409243,878.494081,36.298965,0.702946,8.851398,457.071209,0.70645,-392802.64346,29
1.0,-2.0000,7.098000,4.78603e-06,34.893430,0.691299,17.414374,878.993488,36.308956,0.702952,8.853961,457.325863,0.70645,-393248.96646,29
1.0,-2.0000,7.099000,4.78468e-06,34.903428,0.691308,17.419504,879.493108,36.318948,0.702957,8.856525,457.580625,0.70645,-393695.73229,29
1.0,-2.0000,7.100000,4.78333e-06,34.913427,0.691317,17.424636,879.992939,36.328942,0.702963,8.859090,457.835493,0.70646,-394142.94132,29
1.0,-2.0000,7.101000,4.78198e-06,34.923428,0.691326,17.429768,880.492982,36.338937,0.702968,8.861654,458.090468,0.70646,-394590.59393,29
1.0,-2.0000,7.102000,4.78064e-06,34.933430,0.691334,17.434901,880.993237,36.348934,0.702974,8.864219,458.345549,0.70646,-395038.69049,29
1.0,-2.0000,7.103000,4.77929e-06,34.943434,0.691343,17.440035,881.493704,36.358931,0.702979,8.866785,458.600737,0.70647,-395487.23139,29
1.0,-2.0000,7.104000,4.77794e-06,34.953439,0.691352,17.445170,881.994384,36.368931,0.702985,8.869351,458.856033,0.70647,-395936.21700,29
1.0,-2.0000,7.105000,4.77660e-06,34.963445,0.691361,17.450305,882.495276,36.378931,0.702990,8.871917,459.111434,0.70647,-396385.64769,29
1.0,-2.0000,7.106000,4.77525e-06,34.973453,0.691370,17.455441,882.996380,36.388933,0.702996,8.874483,459.366943,0.70647,-396835.52384,29
1.0,-2.0000,7.107000,4.77391e-06,34.983462,0.691379,17.460577,883.497697,36.398937,0.703001,8.877050,459.622559,0.70648,-397285.84584,29
1.0,-2.0000,7.108000,4.77257e-06,34.993473,0.691387,17.465715,883.999226,36.408941,0.703007,8.879618,459.878281,0.70648,-397736.61406,29
1.0,-2.0000,7.109000,4.77122e-06,35.003484,0.691396,17.470853,884.500967,36.418948,0.703012,8.882185,460.134111,0.70648,-398187.82887,29
1.0,-2.0000,7.110000,4.76988e-06,35.013498,0.691405,17.475992,885.002921,36.428955,0.703018,8.884753,460.390047,0.70649,-398639.49067,29
1.0,-2.0000,7.111000,4.76854e-06,35.023512,0.691414,17.481131,885.505088,36.438964,0.703023,8.887322,460.646091,0.70649,-399091.59982,29
1.0,-2.0000,7.112000,4.76720e-06,35.033529,0.691423,17.486271,886.007467,36.448975,0.703028,8.889890,460.902241,0.70649,-399544.15670,29
1.0,-2.0000,7.113000,4.76586e-06,35.043546,0.691432,17.491412,886.510059,36.458986,0.703034,8.892459,461.158499,0.70649,-399997.16170,29
1.0,-2.0000,7.114000,4.76452e-06,35.053565,0.691440,17.496554,887.012864,36.469000,0.703039,8.895029,461.414863,0.70650,-400450.61519,29
1.0,-2.0000,7.115000,4.76318e-06,35.063585,0.691449,17.501697,887.515881,36.479014,0.703045,8.897598,461.671335,0.70650,-400904.51755,29
1.0,-2.0000,7.116000,4.76184e-06,35.073607,0.691458,17.506840,888.019112,36.489030,0.703050,8.900169,461.927914,0.70650,-401358.86917,29
1.0,-2.0000,7.117000,4.76050e-06,35.083630,0.691467,17.511983,888.522556,36.499047,0.703056,8.902739,462.184600,0.70651,-401813.67043,29
1.0,-2.0000,7.118000,4.75916e-06,35.093654,0.691476,17.517128,889.026212,36.509066,0.703061,8.905310,462.441394,0.70651,-402268.92170,29
1.0,-2.0000,7.119000,4.75783e-06,35.103680,0.691485,17.522273,889.530082,36.519086,0.703067,8.907881,462.698294,0.70651,-402724.62337,29
1.0,-2.0000,7.120000,4.75649e-06,35.113707,0.691493,17.527419,890.034165,36.529108,0.703072,8.910453,462.955302,0.70651,-403180.77581,29
1.0,-2.0000,7.121000,4.75515e-06,35.123736,0.691502,17.532566,890.538461,36.539131,0.703077,8.913025,463.212417,0.70652,-403637.37942,29
1.0,-2.0000,7.122000,4.75382e-06,35.133766,0.691511,17.537713,891.042970,36.549155,0.703083,8.915597,463.469640,0.70652,-404094.43456,29
1.0,-2.0000,7.123000,4.75248e-06,35.143797,0.691520,17.542862,891.547693,36.559181,0.703088,8.918170,463.726970,0.70652,-404551.94163,29
1.0,-2.0000,7.124000,4.75115e-06,35.153830,0.691528,17.548010,892.052629,36.569208,0.703094,8.920743,463.984407,0.70653,-405009.90101,29
1.0,-2.0000,7.125000,4.74982e-06,35.163864,0.691537,17.553160,892.557778,36.579237,0.703099,8.923316,464.241951,0.70653,-405468.31308,29
1.0,-2.0000,7.126000,4.74848e-06,35.173900,0.691546,17.558310,893.063141,36.589266,0.703104,8.925890,464.499604,0.70653,-405927.17821,29
1.0,-2.0000,7.127000,4.74715e-06,35.183937,0.691555,17.563461,893.568718,36.599298,0.703110,8.928464,464.757363,0.70653,-406386.49680,29
1.0,-2.0000,7.128000,4.74582e-06,35.193975,0.691564,17.568613,894.074508,36.609330,0.703115,8.931038,465.015230,0.70654,-406846.26923,29
1.0,-2.0000,7.129000,4.74449e-06,35.204015,0.691572,17.573766,894.580512,36.619365,0.703121,8.933613,465.273205,0.70654,-407306.49588,29
1.0,-2.0000,7.130000,4.74315e-06,35.214056,0.691581,17.578919,895.086730,36.629400,0.703126,8.936188,465.531287,0.70654,-407767.17714,29
1.0,-2.0000,7.131000,4.74182e-06,35.224099,0.691590,17.584073,895.593161,36.639437,0.703132,8.938764,465.789477,0.70654,-408228.31339,29
1.0,-2.0000,7.132000,4.74049e-06,35.234143,0.691599,17.589227,896.099807,36.649475,0.703137,8.941340,466.047774,0.70655,-408689.90501,29
1.0,-2.0000,7.133000,4.73917e-06,35.244188,0.691607,17.594383,896.606666,36.659515,0.703142,8.943916,466.306180,0.70655,-409151.95239,29
1.0,-2.0000,7.134000,4.73784e-06,35.254235,0.691616,17.599539,897.113739,36.669556,0.703148,8.946493,466.564692,0.70655,-409614.45592,29
1.0,-2.0000,7.135000,4.73651e-06,35.264283,0.691625,17.604696,897.621027,36.679598,0.703153,8.949070,466.823313,0.70656,-410077.41598,29
1.0,-2.0000,7.136000,4.73518e-06,35.274333,0.691634,17.609853,898.128528,36.689642,0.703159,8.951647,467.082041,0.70656,-410540.83295,29
1.0,-2.0000,7.137000,4.73385e-06,35.284383,0.691642,17.615011,898.636244,36.699688,0.703164,8.954225,467.340877,0.70656,-411004.70722,29
1.0,-2.0000,7.138000,4.73253e-06,35.294436,0.691651,17.620170,899.144174,36.709734,0.703169,8.956803,467.599821,0.70656,-411469.03919,29
1.0,-2.0000,7.139000,4.73120e-06,35.304489,0.691660,17.625330,899.652318,36.719782,0.703175,8.959381,467.858873,0.70657,-411933.82922,29
1.0,-2.0000,7.140000,4.72988e-06,35.314544,0.691668,17.630490,900.160676,36.729832,0.703180,8.961960,468.118033,0.70657,-412399.07772,29
1.0,-2.0000,7.141000,4.72855e-06,35.324601,0.691677,17.635651,900.669249,36.739883,0.703185,8.964539,468.377300,0.70657,-412864.78507,29
1.0,-2.0000,7.142000,4.72723e-06,35.334659,0.691686,17.640813,901.178037,36.749935,0.703191,8.967119,468.636676,0.70658,-413330.95165,29
1.0,-2.0000,7.143000,4.72590e-06,35.344718,0.691695,17.645976,901.687039,36.759988,0.703196,8.969698,468.896159,0.70658,-413797.57785,29
1.0,-2.0000,7.144000,4.72458e-06,35.354779,0.691703,17.651139,902.196255,36.770043,0.703202,8.972279,469.155751,0.70658,-414264.66407,29
1.0,-2.0000,7.145000,4.72326e-06,35.364841,0.691712,17.656303,902.705686,36.780100,0.703207,8.974859,469.415450,0.70658,-414732.21068,29
1.0,-2.0000,7.146000,4.72193e-06,35.374904,0.691721,17.661468,903.215332,36.790158,0.703212,8.977440,469.675258,0.70659,-415200.21808,29
1.0,-2.0000,7.147000,4.72061e-06,35.384969,0.691729,17.666633,903.725193,36.800217,0.703218,8.980022,469.935173,0.70659,-415668.68665,29
1.0,-2.0000,7.148000,4.71929e-06,35.395035,0.691738,17.671799,904.235268,36.810278,0.703223,8.982603,470.195197,0.70659,-416137.61680,29
1.0,-2.0000,7.149000,4.71797e-06,35.405103,0.691747,17.676966,904.745559,36.820340,0.703228,8.985185,470.455329,0.70660,-416607.00889,29
1.0,-2.0000,7.150000,4.71665e-06,35.415172,0.691755,17.682134,905.256064,36.830403,0.703234,8.987768,470.715569,0.70660,-417076.86333,29
1.0,-2.0000,7.151000,4.71533e-06,35.425242,0.691764,17.687302,905.766785,36.840468,0.703239,8.990350,470.975917,0.70660,-417547.18050,29
1.0,-2.0000,7.152000,4.71401e-06,35.435314,0.691773,17.692471,906.277720,36.850534,0.703245,8.992933,471.236373,0.70660,-418017.96079,29
1.0,-2.0000,7.153000,4.71269e-06,35.445387,0.691781,17.697641,906.788871,36.860602,0.703250,8.995517,471.496938,0.70661,-418489.20460,29
1.0,-2.0000,7.154000,4.71138e-06,35.455462,0.691790,17.702811,907.300237,36.870670,0.703255,8.998101,471.757611,0.70661,-418960.91231,29
1.0,-2.0000,7.155000,4.71006e-06,35.465538,0.691799,17.707982,907.811818,36.880741,0.703261,9.000685,472.018393,0.70661,-419433.08431,29
1.0,-2.0000,7.156000,4.70874e-06,35.475615,0.691807,17.713154,908.323614,36.890813,0.703266,9.003269,472.279282,0.70662,-419905.72100,29
1.0,-2.0000,7.157000,4.70743e-06,35.485694,0.691816,17.718327,908.835626,36.900886,0.703271,9.005854,472.540280,0.70662,-420378.82277,29
1.0,-2.0000,7.158000,4.70611e-06,35.495774,0.691825,17.723500,909.347853,36.910960,0.703277,9.008440,472.801387,0.70662,-420852.39001,29
1.0,-2.0000,7.159000,4.70480e-06,35.505856,0.691833,17.728674,909.860296,36.921036,0.703282,9.011025,473.062602,0.70662,-421326.42311,29
1.0,-2.0000,7.160000,4.70348e-06,35.515939,0.691842,17.733849,910.372954,36.931114,0.703287,9.013611,473.323925,0.70663,-421800.92245,29
1.0,-2.0000,7.161000,4.70217e-06,35.526023,0.691851,17.739024,910.885828,36.941192,0.703293,9.016198,473.585357,0.70663,-422275.88845,29
1.0,-2.0000,7.162000,4.70086e-06,35.536109,0.691859,17.744201,911.398917,36.951273,0.703298,9.018784,473.846898,0.70663,-422751.32148,29
1.0,-2.0000,7.163000,4.69954e-06,35.546196,0.691868,17.749378,911.912223,36.961354,0.703303,9.021371,474.108547,0.70663,-423227.22195,29
1.0,-2.0000,7.164000,4.69823e-06,35.556284,0.691877,17.754555,912.425744,36.971437,0.703309,9.023959,474.370304,0.70664,-423703.59023,29
1.0,-2.0000,7.165000,4.69692e-06,35.566374,0.691885,17.759734,912.939481,36.981521,0.703314,9.026547,474.632171,0.70664,-424180.42674,29
1.0,-2.0000,7.166000,4.69561e-06,35.576466,0.691894,17.764913,913.453434,36.991607,0.703319,9.029135,474.894146,0.70664,-424657.73186,29
1.0,-2.0000,7.167000,4.69430e-06,35.586558,0.691902,17.770092,913.967603,37.001694,0.703325,9.031723,475.156229,0.70665,-425135.50598,29
1.0,-2.0000,7.168000,4.69299e-06,35.596652,0.691911,17.775273,914.481987,37.011783,0.703330,9.034312,475.418422,0.70665,-425613.74950,29
1.0,-2.0000,7.169000,4.69168e-06,35.606748,0.691920,17.780454,914.996589,37.021873,0.703335,9.036901,475.680723,0.70665,-426092.46282,29
1.0,-2.0000,7.170000,4.69037e-06,35.616845,0.691928,17.785636,915.511406,37.031964,0.703341,9.039491,475.943133,0.70665,-426571.64633,29
1.0,-2.0000,7.171000,4.68906e-06,35.626943,0.691937,17.790819,916.026439,37.042057,0.703346,9.042081,476.205651,0.70666,-427051.30042,29
1.0,-2.0000,7.172000,4.68775e-06,35.637043,0.691945,17.796002,916.541689,37.052151,0.703351,9.044671,476.468279,0.70666,-427531.42550,29
1.0,-2.0000,7.173000,4.68644e-06,35.647144,0.691954,17.801186,917.057155,37.062246,0.703356,9.047262,476.731015,0.70666,-428012.02195,29
1.0,-2.0000,7.174000,4.68514e-06,35.657246,0.691963,17.806371,917.572837,37.072343,0.703362,9.049853,476.993860,0.70667,-428493.09017,29
1.0,-2.0000,7.175000,4.68383e-06,35.667350,0.691971,17.811557,918.088736,37.082441,0.703367,9.052444,477.256815,0.70667,-428974.63056,29
1.0,-2.0000,7.176000,4.68253e-06,35.677455,0.691980,17.816743,918.604852,37.092541,0.703372,9.055036,477.519878,0.70667,-429456.64350,29
1.0,-2.0000,7.177000,4.68122e-06,35.687562,0.691988,17.821930,919.121184,37.102642,0.703378,9.057628,477.783050,0.70667,-429939.12942,29
1.0,-2.0000,7.178000,4.67992e-06,35.697670,0.691997,17.827118,919.637732,37.112745,0.703383,9.060221,478.046331,0.70668,-430422.08869,29
1.0,-2.0000,7.179000,4.67861e-06,35.707779,0.692006,17.832306,920.154498,37.122848,0.703388,9.062813,478.309721,0.70668,-430905.52173,29
1.0,-2.0000,7.180000,4.67731e-06,35.717890,0.692014,17.837495,920.671480,37.132954,0.703394,9.065407,478.573221,0.70668,-431389.42891,29
1.0,-2.0000,7.181000,4.67601e-06,35.728002,0.692023,17.842685,921.188679,37.143060,0.703399,9.068000,478.836829,0.70668,-431873.81065,29
1.0,-2.0000,7.182000,4.67470e-06,35.738116,0.692031,17.847876,921.706095,37.153168,0.703404,9.070594,479.100547,0.70669,-432358.66735,29
1.0,-2.0000,7.183000,4.67340e-06,35.748231,0.692040,17.853067,922.223728,37.163278,0.703409,9.073188,479.364373,0.70669,-432843.99939,29
1.0,-2.0000,7.184000,4.67210e-06,35.758347,0.692048,17.858259,922.741577,37.173389,0.703415,9.075783,479.628309,0.70669,-433329.80717,29
1.0,-2.0000,7.185000,4.67080e-06,35.768465,0.692057,17.863452,923.259644,37.183501,0.703420,9.078378,479.892355,0.70670,-433816.09111,29
1.0,-2.0000,7.186000,4.66950e-06,35.778584,0.692065,17.868645,923.777928,37.193615,0.703425,9.080973,480.156509,0.70670,-434302.85159,29
1.0,-2.0000,7.187000,4.66820e-06,35.788705,0.692074,17.873840,924.296430,37.203730,0.703431,9.083569,480.420773,0.70670,-434790.08902,29
1.0,-2.0000,7.188000,4.66690e-06,35.798827,0.692083,17.879034,924.815148,37.213846,0.703436,9.086165,480.685146,0.70670,-435277.80379,29
1.0,-2.0000,7.189000,4.66560e-06,35.808950,0.692091,17.884230,925.334084,37.223964,0.703441,9.088762,480.949628,0.70671,-435765.99632,29
1.0,-2.0000,7.190000,4.66430e-06,35.819075,0.692100,17.889426,925.853237,37.234083,0.703446,9.091358,481.214220,0.70671,-436254.66700,29
1.0,-2.0000,7.191000,4.66301e-06,35.829201,0.692108,17.894624,926.372608,37.244204,0.703452,9.093956,481.478921,0.70671,-436743.81622,29
1.0,-2.0000,7.192000,4.66171e-06,35.839328,0.692117,17.899821,926.892196,37.254326,0.703457,9.096553,481.743732,0.70672,-437233.44438,29
1.0,-2.0000,7.193000,4.66041e-06,35.849457,0.692125,17.905020,927.412001,37.264449,0.703462,9.099151,482.008652,0.70672,-437723.55190,29
1.0,-2.0000,7.194000,4.65912e-06,35.859588,0.692134,17.910219,927.932025,37.274574,0.703467,9.101749,482.273682,0.70672,-438214.13916,29
1.0,-2.0000,7.195000,4.65782e-06,35.869719,0.692142,17.915419,928.452266,37.284700,0.703473,9.104348,482.538821,0.70672,-438705.20658,29
1.0,-2.0000,7.196000,4.65653e-06,35.879853,0.692151,17.920620,928.972724,37.294828,0.703478,9.106947,482.804070,0.70673,-439196.75456,29
1.0,-2.0000,7.197000,4.65523e-06,35.889987,0.692159,17.925821,929.493401,37.304957,0.703483,9.109546,483.069428,0.70673,-439688.78349,29
1.0,-2.0000,7.198000,4.65394e-06,35.900123,0.692168,17.931023,930.014295,37.315087,0.703488,9.112146,483.334896,0.70673,-440181.29378,29
1.0,-2.0000,7.199000,4.65265e-06,35.910260,0.692176,17.936226,930.535407,37.325219,0.703494,9.114746,483.600474,0.70673,-440674.28584,29
1.0,-2.0000,7.200000,4.65135e-06,35.920399,0.692185,17.941429,931.056738,37.335352,0.703499,9.117346,483.866161,0.70674,-441167.76006,29
1.0,-2.0000,7.201000,4.65006e-06,35.930539,0.692193,17.946634,931.578286,37.345486,0.703504,9.119947,484.131958,0.70674,-441661.71686,29
1.0,-2.0000,7.202000,4.64877e-06,35.940680,0.692202,17.951839,932.100052,37.355622,0.703509,9.122548,484.397865,0.70674,-442156.15663,29
1.0,-2.0000,7.203000,4.64748e-06,35.950823,0.692210,17.957044,932.622037,37.365760,0.703515,9.125149,484.663881,0.70675,-442651.07978,29
1.0,-2.0000,7.204000,4.64619e-06,35.960967,0.692219,17.962251,933.144240,37.375899,0.703520,9.127751,484.930008,0.70675,-443146.48671,29
1.0,-2.0000,7.205000,4.64490e-06,35.971113,0.692227,17.967458,933.666661,37.386039,0.703525,9.130354,485.196244,0.70675,-443642.37783,29
1.0,-2.0000,7.206000,4.64361e-06,35.981260,0.692236,17.972666,934.189300,37.396180,0.703530,9.132956,485.462590,0.70675,-444138.75354,29
