1.0,-5.0000,2.477000,7.90995e-05,0.005211,0.001352,0.004147,0.015988,1.126057,0.036497,0.055982,1.727238,0.89218,-0.01253,10
1.0,-5.0000,2.478000,7.94316e-05,0.005239,0.001357,0.004167,0.016086,1.126443,0.036567,0.056134,1.729226,0.89190,-0.01263,10
1.0,-5.0000,2.479000,7.97662e-05,0.005268,0.001363,0.004187,0.016186,1.126831,0.036637,0.056287,1.731219,0.89161,-0.01273,10
1.0,-5.0000,2.480000,8.01032e-05,0.005296,0.001368,0.004207,0.016286,1.127221,0.036707,0.056441,1.733215,0.89132,-0.01282,10
1.0,-5.0000,2.481000,8.04426e-05,0.005325,0.001373,0.004227,0.016388,1.127613,0.036778,0.056595,1.735216,0.89104,-0.01292,10
1.0,-5.0000,2.482000,8.07844e-05,0.005354,0.001379,0.004247,0.016490,1.128007,0.036849,0.056750,1.737222,0.89075,-0.01302,10
1.0,-5.0000,2.483000,8.11288e-05,0.005383,0.001384,0.004267,0.016593,1.128402,0.036920,0.056905,1.739232,0.89046,-0.01312,10
1.0,-5.0000,2.484000,8.14757e-05,0.005412,0.001390,0.004287,0.016696,1.128800,0.036991,0.057062,1.741246,0.89016,-0.01322,10
1.0,-5.0000,2.485000,8.18251e-05,0.005441,0.001395,0.004308,0.016801,1.129199,0.037063,0.057218,1.743265,0.88987,-0.01332,10
1.0,-5.0000,2.486000,8.21771e-05,0.005471,0.001401,0.004329,0.016906,1.129601,0.037135,0.057376,1.745288,0.88958,-0.01342,10
1.0,-5.0000,2.487000,8.25318e-05,0.005501,0.001406,0.004349,0.017012,1.130004,0.037208,0.057534,1.747317,0.88928,-0.01352,10
1.0,-5.0000,2.488000,8.28890e-05,0.005531,0.001412,0.004370,0.017119,1.130409,0.037280,0.057693,1.749349,0.88898,-0.01363,10
1.0,-5.0000,2.489000,8.32490e-05,0.005562,0.001418,0.004391,0.017227,1.130817,0.037353,0.057852,1.751387,0.88869,-0.01373,10
1.0,-5.0000,2.490000,8.36116e-05,0.005592,0.001423,0.004413,0.017336,1.131226,0.037427,0.058012,1.753429,0.88839,-0.01384,10
1.0,-5.0000,2.491000,8.39770e-05,0.005623,0.001429,0.004434,0.017446,1.131638,0.037500,0.058173,1.755476,0.88809,-0.01395,10
1.0,-5.0000,2.492000,8.43451e-05,0.005654,0.001435,0.004455,0.017557,1.132051,0.037574,0.058335,1.757527,0.88779,-0.01405,10
1.0,-5.0000,2.493000,8.47161e-05,0.005686,0.001441,0.004477,0.017668,1.132467,0.037648,0.058497,1.759584,0.88748,-0.01416,10
1.0,-5.0000,2.494000,8.50899e-05,0.005717,0.001447,0.004499,0.017781,1.132884,0.037723,0.058660,1.761645,0.88718,-0.01427,10
1.0,-5.0000,2.495000,8.54665e-05,0.005749,0.001452,0.004521,0.017894,1.133304,0.037798,0.058823,1.763711,0.88687,-0.01438,10
1.0,-5.0000,2.496000,8.58461e-05,0.005781,0.001458,0.004543,0.018008,1.133726,0.037873,0.058987,1.765782,0.88657,-0.01450,10
1.0,-5.0000,2.497000,8.62286e-05,0.005813,0.001464,0.004565,0.018124,1.134150,0.037949,0.059152,1.767858,0.88626,-0.01461,10
1.0,-5.0000,2.498000,8.66141e-05,0.005846,0.001470,0.004588,0.018240,1.134576,0.038024,0.059318,1.769939,0.88595,-0.01472,10
1.0,-5.0000,2.499000,8.70026e-05,0.005879,0.001476,0.004610,0.018357,1.135004,0.038101,0.059485,1.772025,0.88564,-0.01484,10
1.0,-5.0000,2.500000,8.73941e-05,0.005912,0.001483,0.004633,0.018475,1.135434,0.038177,0.059652,1.774116,0.88533,-0.01495,10
1.0,-5.0000,2.501000,8.77887e-05,0.005946,0.001489,0.004656,0.018595,1.135867,0.038254,0.059820,1.776212,0.88502,-0.01507,10
1.0,-5.0000,2.502000,8.81865e-05,0.005979,0.001495,0.004679,0.018715,1.136302,0.038331,0.059988,1.778313,0.88470,-0.01519,10
1.0,-5.0000,2.503000,8.85874e-05,0.006013,0.001501,0.004702,0.018836,1.136739,0.038409,0.060157,1.780420,0.88439,-0.01531,10
1.0,-5.0000,2.504000,8.89916e-05,0.006047,0.001507,0.004726,0.018958,1.137178,0.038486,0.060328,1.782532,0.88407,-0.01543,10
1.0,-5.0000,2.505000,8.93989e-05,0.006082,0.001514,0.004749,0.019082,1.137620,0.038565,0.060498,1.784648,0.88375,-0.01555,10
1.0,-5.0000,2.506000,8.98096e-05,0.006117,0.001520,0.004773,0.019206,1.138064,0.038643,0.060670,1.786771,0.88343,-0.01568,10
1.0,-5.0000,2.507000,9.02236e-05,0.006152,0.001526,0.004797,0.019332,1.138510,0.038722,0.060842,1.788898,0.88311,-0.01580,10
1.0,-5.0000,2.508000,9.06410e-05,0.006187,0.001533,0.004821,0.019458,1.138959,0.038801,0.061015,1.791031,0.88279,-0.01593,10
1.0,-5.0000,2.509000,9.10618e-05,0.006223,0.001539,0.004845,0.019586,1.139410,0.038881,0.061189,1.793169,0.88247,-0.01606,10
1.0,-5.0000,2.510000,9.14861e-05,0.006258,0.001546,0.004869,0.019715,1.139863,0.038961,0.061364,1.795313,0.88214,-0.01618,10
1.0,-5.0000,2.511000,9.19138e-05,0.006295,0.001552,0.004894,0.019844,1.140319,0.039041,0.061540,1.797462,0.88181,-0.01631,10
1.0,-5.0000,2.512000,9.23452e-05,0.006331,0.001559,0.004919,0.019975,1.140777,0.039122,0.061716,1.799617,0.88149,-0.01644,10
1.0,-5.0000,2.513000,9.27801e-05,0.006368,0.001566,0.004943,0.020108,1.141238,0.039203,0.061893,1.801778,0.88116,-0.01658,10
1.0,-5.0000,2.514000,9.32187e-05,0.006405,0.001572,0.004969,0.020241,1.141701,0.039284,0.062071,1.803944,0.88083,-0.01671,10
1.0,-5.0000,2.515000,9.36609e-05,0.006443,0.001579,0.004994,0.020375,1.142167,0.039366,0.062249,1.806116,0.88049,-0.01685,10
1.0,-5.0000,2.516000,9.41070e-05,0.006480,0.001586,0.005019,0.020511,1.142635,0.039448,0.062429,1.808293,0.88016,-0.01698,10
1.0,-5.0000,2.517000,9.45568e-05,0.006518,0.001593,0.005045,0.020648,1.143106,0.039531,0.062609,1.810476,0.87983,-0.01712,10
1.0,-5.0000,2.518000,9.50105e-05,0.006557,0.001600,0.005071,0.020786,1.143579,0.039613,0.062791,1.812666,0.87949,-0.01726,10
1.0,-5.0000,2.519000,9.54681e-05,0.006596,0.001606,0.005097,0.020926,1.144055,0.039697,0.062973,1.814861,0.87915,-0.01740,10
1.0,-5.0000,2.520000,9.59296e-05,0.006635,0.001613,0.005123,0.021066,1.144534,0.039780,0.063156,1.817062,0.87881,-0.01754,10
1.0,-5.0000,2.521000,9.63951e-05,0.006674,0.001620,0.005149,0.021208,1.145015,0.039865,0.063339,1.819268,0.87847,-0.01768,10
1.0,-5.0000,2.522000,9.68648e-05,0.006714,0.001628,0.005176,0.021351,1.145499,0.039949,0.063524,1.821481,0.87813,-0.01783,10
1.0,-5.0000,2.523000,9.73385e-05,0.006754,0.001635,0.005203,0.021496,1.145985,0.040034,0.063709,1.823700,0.87778,-0.01798,10
1.0,-5.0000,2.524000,9.78164e-05,0.006794,0.001642,0.005230,0.021641,1.146474,0.040119,0.063896,1.825926,0.87744,-0.01812,10
1.0,-5.0000,2.525000,9.82986e-05,0.006835,0.001649,0.005257,0.021789,1.146966,0.040205,0.064083,1.828157,0.87709,-0.01827,10
1.0,-5.0000,2.526000,9.87851e-05,0.006876,0.001656,0.005285,0.021937,1.147461,0.040291,0.064271,1.830395,0.87674,-0.01842,10
1.0,-5.0000,2.527000,9.92759e-05,0.006918,0.001664,0.005312,0.022087,1.147959,0.040378,0.064460,1.832638,0.87639,-0.01858,10
1.0,-5.0000,2.528000,9.97712e-05,0.006959,0.001671,0.005340,0.022238,1.148459,0.040465,0.064650,1.834889,0.87604,-0.01873,10
1.0,-5.0000,2.529000,1.00271e-04,0.007002,0.001679,0.005368,0.022391,1.148963,0.040552,0.064841,1.837145,0.87569,-0.01889,10
1.0,-5.0000,2.530000,1.00776e-04,0.007044,0.001686,0.005396,0.022545,1.149470,0.040640,0.065033,1.839411,0.87533,-0.01904,12
1.0,-5.0000,2.531000,1.01285e-04,0.007087,0.001694,0.005425,0.022700,1.149979,0.040728,0.065226,1.841680,0.87497,-0.01920,12
1.0,-5.0000,2.532000,1.01798e-04,0.007131,0.001701,0.005454,0.022857,1.150491,0.040817,0.065420,1.843957,0.87461,-0.01936,12
1.0,-5.0000,2.533000,1.02317e-04,0.007174,0.001709,0.005483,0.023016,1.151006,0.040906,0.065614,1.846239,0.87425,-0.01953,12
1.0,-5.0000,2.534000,1.02840e-04,0.007219,0.001717,0.005512,0.023176,1.151524,0.040996,0.065810,1.848529,0.87389,-0.01969,12
1.0,-5.0000,2.535000,1.03368e-04,0.007263,0.001725,0.005541,0.023337,1.152045,0.041086,0.066006,1.850826,0.87353,-0.01986,12
1.0,-5.0000,2.536000,1.03901e-04,0.007308,0.001732,0.005571,0.023500,1.152569,0.041176,0.066204,1.853129,0.87316,-0.02003,12
1.0,-5.0000,2.537000,1.04439e-04,0.007353,0.001740,0.005601,0.023665,1.153097,0.041267,0.066402,1.855439,0.87280,-0.02019,12
1.0,-5.0000,2.538000,1.04983e-04,0.007399,0.001748,0.005631,0.023831,1.153627,0.041358,0.066602,1.857756,0.87243,-0.02037,12
1.0,-5.0000,2.539000,1.05531e-04,0.007445,0.001756,0.005661,0.023998,1.154161,0.041450,0.066803,1.860080,0.87206,-0.02054,12
1.0,-5.0000,2.540000,1.06085e-04,0.007492,0.001764,0.005692,0.024168,1.154697,0.041543,0.067004,1.862411,0.87168,-0.02072,12
1.0,-5.0000,2.541000,1.06644e-04,0.007539,0.001773,0.005723,0.024339,1.155237,0.041636,0.067207,1.864750,0.87131,-0.02089,12
1.0,-5.0000,2.542000,1.07209e-04,0.007587,0.001781,0.005754,0.024511,1.155780,0.041729,0.067410,1.867095,0.87093,-0.02107,12
1.0,-5.0000,2.543000,1.07779e-04,0.007634,0.001789,0.005785,0.024685,1.156327,0.041823,0.067615,1.869448,0.87055,-0.02125,12
1.0,-5.0000,2.544000,1.08355e-04,0.007683,0.001797,0.005817,0.024861,1.156877,0.041917,0.067821,1.871808,0.87017,-0.02144,12
1.0,-5.0000,2.545000,1.08936e-04,0.007732,0.001806,0.005848,0.025039,1.157430,0.042012,0.068028,1.874176,0.86979,-0.02162,12
1.0,-5.0000,2.546000,1.09523e-04,0.007781,0.001814,0.005880,0.025219,1.157987,0.042107,0.068236,1.876551,0.86941,-0.02181,12
1.0,-5.0000,2.547000,1.10117e-04,0.007831,0.001823,0.005913,0.025400,1.158547,0.042203,0.068445,1.878934,0.86902,-0.02200,12
1.0,-5.0000,2.548000,1.10716e-04,0.007881,0.001832,0.005946,0.025583,1.159110,0.042299,0.068655,1.881324,0.86864,-0.02219,12
1.0,-5.0000,2.549000,1.11321e-04,0.007932,0.001840,0.005978,0.025768,1.159678,0.042396,0.068866,1.883722,0.86825,-0.02238,12
1.0,-5.0000,2.550000,1.11933e-04,0.007983,0.001849,0.006012,0.025955,1.160248,0.042493,0.069078,1.886128,0.86786,-0.02258,12
1.0,-5.0000,2.551000,1.12550e-04,0.008035,0.001858,0.006045,0.026143,1.160822,0.042591,0.069292,1.888542,0.86746,-0.02278,12
1.0,-5.0000,2.552000,1.13175e-04,0.008087,0.001867,0.006079,0.026334,1.161400,0.042690,0.069506,1.890964,0.86707,-0.02298,12
1.0,-5.0000,2.553000,1.13805e-04,0.008140,0.001876,0.006113,0.026526,1.161982,0.042789,0.069722,1.893394,0.86667,-0.02318,12
1.0,-5.0000,2.554000,1.14443e-04,0.008193,0.001885,0.006147,0.026721,1.162567,0.042888,0.069939,1.895832,0.86627,-0.02339,12
1.0,-5.0000,2.555000,1.15087e-04,0.008247,0.001894,0.006182,0.026917,1.163156,0.042988,0.070157,1.898279,0.86587,-0.02359,12
1.0,-5.0000,2.556000,1.15738e-04,0.008301,0.001903,0.006217,0.027116,1.163749,0.043089,0.070376,1.900733,0.86546,-0.02380,12
1.0,-5.0000,2.557000,1.16396e-04,0.008356,0.001912,0.006252,0.027317,1.164346,0.043190,0.070597,1.903196,0.86506,-0.02402,12
1.0,-5.0000,2.558000,1.17061e-04,0.008411,0.001922,0.006288,0.027519,1.164947,0.043292,0.070818,1.905668,0.86465,-0.02423,12
1.0,-5.0000,2.559000,1.17733e-04,0.008467,0.001931,0.006323,0.027724,1.165551,0.043394,0.071041,1.908148,0.86424,-0.02445,12
1.0,-5.0000,2.560000,1.18412e-04,0.008524,0.001941,0.006360,0.027931,1.166160,0.043497,0.071265,1.910637,0.86383,-0.02467,12
1.0,-5.0000,2.561000,1.19099e-04,0.008581,0.001950,0.006396,0.028140,1.166773,0.043600,0.071491,1.913134,0.86341,-0.02489,12
1.0,-5.0000,2.562000,1.19794e-04,0.008639,0.001960,0.006433,0.028351,1.167389,0.043705,0.071717,1.915640,0.86300,-0.02512,12
1.0,-5.0000,2.563000,1.20496e-04,0.008697,0.001970,0.006470,0.028565,1.168010,0.043809,0.071945,1.918156,0.86258,-0.02534,12
1.0,-5.0000,2.564000,1.21206e-04,0.008756,0.001980,0.006507,0.028781,1.168635,0.043915,0.072175,1.920680,0.86216,-0.02557,12
1.0,-5.0000,2.565000,1.21925e-04,0.008815,0.001990,0.006545,0.028999,1.169265,0.044021,0.072405,1.923214,0.86173,-0.02581,12
1.0,-5.0000,2.566000,1.22651e-04,0.008875,0.002000,0.006583,0.029220,1.169898,0.044127,0.072637,1.925757,0.86131,-0.02604,12
1.0,-5.0000,2.567000,1.23386e-04,0.008936,0.002010,0.006622,0.029442,1.170536,0.044234,0.072870,1.928309,0.86088,-0.02628,12
1.0,-5.0000,2.568000,1.24129e-04,0.008998,0.002020,0.006661,0.029668,1.171179,0.044342,0.073105,1.930871,0.86045,-0.02652,12
1.0,-5.0000,2.569000,1.24880e-04,0.009060,0.002030,0.006700,0.029896,1.171826,0.044451,0.073341,1.933442,0.86002,-0.02677,12
1.0,-5.0000,2.570000,1.25641e-04,0.009122,0.002041,0.006739,0.030126,1.172477,0.044560,0.073578,1.936023,0.85958,-0.02702,12
1.0,-5.0000,2.571000,1.26411e-04,0.009186,0.002051,0.006779,0.030359,1.173133,0.044670,0.073817,1.938614,0.85914,-0.02727,12
1.0,-5.0000,2.572000,1.27189e-04,0.009250,0.002062,0.006820,0.030594,1.173793,0.044780,0.074057,1.941215,0.85870,-0.02752,12
1.0,-5.0000,2.573000,1.27977e-04,0.009315,0.002072,0.006860,0.030833,1.174459,0.044891,0.074299,1.943826,0.85826,-0.02778,12
1.0,-5.0000,2.574000,1.28775e-04,0.009380,0.002083,0.006901,0.031073,1.175129,0.045003,0.074542,1.946447,0.85782,-0.02804,12
1.0,-5.0000,2.575000,1.29582e-04,0.009446,0.002094,0.006943,0.031317,1.175804,0.045116,0.074787,1.949078,0.85737,-0.02831,12
1.0,-5.0000,2.576000,1.30399e-04,0.009513,0.002105,0.006985,0.031563,1.176483,0.045229,0.075033,1.951720,0.85692,-0.02857,12
1.0,-5.0000,2.577000,1.31226e-04,0.009581,0.002116,0.007027,0.031812,1.177168,0.045343,0.075280,1.954372,0.85647,-0.02885,12
1.0,-5.0000,2.578000,1.32063e-04,0.009649,0.002127,0.007070,0.032065,1.177859,0.045458,0.075530,1.957037,0.85601,-0.02912,14
1.0,-5.0000,2.579000,1.32911e-04,0.009718,0.002139,0.007113,0.032320,1.178554,0.045574,0.075780,1.959711,0.85555,-0.02940,14
1.0,-5.0000,2.580000,1.33770e-04,0.009788,0.002150,0.007156,0.032578,1.179254,0.045690,0.076032,1.962396,0.85509,-0.02968,14
1.0,-5.0000,2.581000,1.34639e-04,0.009859,0.002162,0.007200,0.032839,1.179959,0.045807,0.076286,1.965092,0.85463,-0.02997,14
1.0,-5.0000,2.582000,1.35519e-04,0.009931,0.002173,0.007244,0.033103,1.180669,0.045925,0.076542,1.967799,0.85416,-0.03025,14
1.0,-5.0000,2.583000,1.36411e-04,0.010003,0.002185,0.007289,0.033370,1.181385,0.046043,0.076799,1.970518,0.85369,-0.03055,14
1.0,-5.0000,2.584000,1.37315e-04,0.010076,0.002197,0.007334,0.033640,1.182107,0.046162,0.077057,1.973248,0.85322,-0.03084,14
1.0,-5.0000,2.585000,1.38230e-04,0.010150,0.002209,0.007380,0.033913,1.182833,0.046283,0.077318,1.975990,0.85275,-0.03115,14
1.0,-5.0000,2.586000,1.39157e-04,0.010225,0.002221,0.007426,0.034190,1.183566,0.046403,0.077580,1.978743,0.85227,-0.03145,14
1.0,-5.0000,2.587000,1.40097e-04,0.010301,0.002233,0.007473,0.034470,1.184304,0.046525,0.077843,1.981509,0.85179,-0.03176,14
1.0,-5.0000,2.588000,1.41049e-04,0.010378,0.002246,0.007520,0.034754,1.185048,0.046648,0.078109,1.984287,0.85130,-0.03207,14
1.0,-5.0000,2.589000,1.42014e-04,0.010455,0.002258,0.007568,0.035041,1.185797,0.046771,0.078376,1.987077,0.85082,-0.03239,14
1.0,-5.0000,2.590000,1.42993e-04,0.010534,0.002271,0.007616,0.035331,1.186553,0.046895,0.078645,1.989879,0.85033,-0.03271,14
1.0,-5.0000,2.591000,1.43985e-04,0.010613,0.002283,0.007664,0.035625,1.187315,0.047021,0.078916,1.992694,0.84983,-0.03304,14
1.0,-5.0000,2.592000,1.44990e-04,0.010694,0.002296,0.007713,0.035923,1.188083,0.047147,0.079188,1.995522,0.84934,-0.03337,14
1.0,-5.0000,2.593000,1.46010e-04,0.010775,0.002309,0.007763,0.036224,1.188857,0.047274,0.079463,1.998364,0.84884,-0.03370,14
1.0,-5.0000,2.594000,1.47044e-04,0.010858,0.002322,0.007813,0.036530,1.189637,0.047401,0.079739,2.001218,0.84833,-0.03404,14
1.0,-5.0000,2.595000,1.48093e-04,0.010941,0.002335,0.007864,0.036839,1.190424,0.047530,0.080017,2.004086,0.84783,-0.03439,14
1.0,-5.0000,2.596000,1.49157e-04,0.011026,0.002349,0.007915,0.037152,1.191217,0.047660,0.080298,2.006967,0.84732,-0.03474,14
1.0,-5.0000,2.597000,1.50237e-04,0.011111,0.002362,0.007967,0.037469,1.192017,0.047790,0.080580,2.009862,0.84681,-0.03509,14
1.0,-5.0000,2.598000,1.51332e-04,0.011198,0.002376,0.008019,0.037790,1.192823,0.047922,0.080864,2.012771,0.84629,-0.03545,14
1.0,-5.0000,2.599000,1.52444e-04,0.011285,0.002390,0.008072,0.038115,1.193636,0.048055,0.081150,2.015694,0.84577,-0.03582,14
1.0,-5.0000,2.600000,1.53572e-04,0.011374,0.002404,0.008125,0.038445,1.194457,0.048188,0.081438,2.018632,0.84525,-0.03619,14
1.0,-5.0000,2.601000,1.54717e-04,0.011464,0.002418,0.008179,0.038779,1.195284,0.048323,0.081728,2.021584,0.84472,-0.03657,14
1.0,-5.0000,2.602000,1.55880e-04,0.011555,0.002432,0.008234,0.039117,1.196118,0.048458,0.082021,2.024551,0.84419,-0.03695,14
1.0,-5.0000,2.603000,1.57060e-04,0.011648,0.002447,0.008290,0.039460,1.196960,0.048595,0.082315,2.027533,0.84366,-0.03734,14
1.0,-5.0000,2.604000,1.58259e-04,0.011741,0.002461,0.008345,0.039808,1.197809,0.048733,0.082612,2.030531,0.84312,-0.03773,14
1.0,-5.0000,2.605000,1.59476e-04,0.011836,0.002476,0.008402,0.040160,1.198666,0.048872,0.082911,2.033544,0.84258,-0.03813,14
1.0,-5.0000,2.606000,1.60713e-04,0.011932,0.002491,0.008459,0.040517,1.199530,0.049011,0.083212,2.036573,0.84204,-0.03853,14
1.0,-5.0000,2.607000,1.61970e-04,0.012030,0.002506,0.008517,0.040879,1.200402,0.049152,0.083515,2.039618,0.84149,-0.03894,14
1.0,-5.0000,2.608000,1.63247e-04,0.012128,0.002522,0.008576,0.041247,1.201283,0.049295,0.083821,2.042682,0.84093,-0.03936,16
1.0,-5.0000,2.609000,1.64545e-04,0.012229,0.002537,0.008635,0.041619,1.202171,0.049438,0.084130,2.045760,0.84038,-0.03979,16
1.0,-5.0000,2.610000,1.65864e-04,0.012330,0.002553,0.008695,0.041997,1.203068,0.049582,0.084440,2.048854,0.83982,-0.04022,16
1.0,-5.0000,2.611000,1.67205e-04,0.012433,0.002569,0.008756,0.042379,1.203972,0.049728,0.084753,2.051966,0.83925,-0.04066,16
1.0,-5.0000,2.612000,1.68568e-04,0.012537,0.002585,0.008817,0.042767,1.204885,0.049875,0.085068,2.055096,0.83868,-0.04110,16
1.0,-5.0000,2.613000,1.69955e-04,0.012643,0.002601,0.008880,0.043161,1.205807,0.050023,0.085386,2.058243,0.83811,-0.04155,16
1.0,-5.0000,2.614000,1.71366e-04,0.012750,0.002618,0.008943,0.043561,1.206738,0.050172,0.085707,2.061408,0.83753,-0.04201,16
1.0,-5.0000,2.615000,1.72801e-04,0.012859,0.002634,0.009006,0.043966,1.207677,0.050323,0.086030,2.064592,0.83695,-0.04248,16
1.0,-5.0000,2.616000,1.74261e-04,0.012969,0.002651,0.009071,0.044377,1.208626,0.050475,0.086355,2.067795,0.83636,-0.04295,16
1.0,-5.0000,2.617000,1.75748e-04,0.013081,0.002668,0.009136,0.044795,1.209584,0.050628,0.086684,2.071016,0.83577,-0.04343,16
1.0,-5.0000,2.618000,1.77261e-04,0.013195,0.002685,0.009203,0.045219,1.210551,0.050783,0.087015,2.074257,0.83517,-0.04392,16
1.0,-5.0000,2.619000,1.78801e-04,0.013310,0.002703,0.009270,0.045649,1.211529,0.050939,0.087349,2.077517,0.83457,-0.04442,16
1.0,-5.0000,2.620000,1.80370e-04,0.013427,0.002721,0.009338,0.046085,1.212516,0.051096,0.087686,2.080798,0.83397,-0.04493,16
1.0,-5.0000,2.621000,1.81968e-04,0.013546,0.002739,0.009407,0.046529,1.213513,0.051255,0.088025,2.084099,0.83336,-0.04544,16
1.0,-5.0000,2.622000,1.83596e-04,0.013667,0.002757,0.009476,0.046979,1.214520,0.051415,0.088368,2.087421,0.83274,-0.04597,16
1.0,-5.0000,2.623000,1.85256e-04,0.013789,0.002775,0.009547,0.047436,1.215538,0.051577,0.088713,2.090764,0.83212,-0.04650,16
1.0,-5.0000,2.624000,1.86947e-04,0.013914,0.002794,0.009619,0.047901,1.216567,0.051740,0.089062,2.094129,0.83149,-0.04704,16
1.0,-5.0000,2.625000,1.88671e-04,0.014040,0.002813,0.009691,0.048372,1.217606,0.051905,0.089414,2.097517,0.83086,-0.04759,16
1.0,-5.0000,2.626000,1.90429e-04,0.014168,0.002832,0.009765,0.048852,1.218657,0.052071,0.089769,2.100926,0.83023,-0.04816,16
1.0,-5.0000,2.627000,1.92223e-04,0.014299,0.002852,0.009840,0.049339,1.219719,0.052239,0.090127,2.104359,0.82959,-0.04873,16
1.0,-5.0000,2.628000,1.94053e-04,0.014431,0.002871,0.009915,0.049834,1.220792,0.052409,0.090488,2.107815,0.82894,-0.04931,16
1.0,-5.0000,2.629000,1.95922e-04,0.014566,0.002891,0.009992,0.050338,1.221879,0.052580,0.090854,2.111298,0.82829,-0.04990,18
1.0,-5.0000,2.630000,1.97828e-04,0.014703,0.002912,0.010070,0.050850,1.222977,0.052753,0.091222,2.114803,0.82763,-0.05051,18
1.0,-5.0000,2.631000,1.99775e-04,0.014842,0.002932,0.010149,0.051371,1.224088,0.052928,0.091594,2.118333,0.82696,-0.05112,18
1.0,-5.0000,2.632000,2.01764e-04,0.014984,0.002953,0.010229,0.051900,1.225211,0.053104,0.091969,2.121888,0.82629,-0.05175,18
1.0,-5.0000,2.633000,2.03795e-04,0.015128,0.002975,0.010311,0.052438,1.226347,0.053283,0.092348,2.125470,0.82561,-0.05239,18
1.0,-5.0000,2.634000,2.05872e-04,0.015274,0.002996,0.010393,0.052986,1.227496,0.053463,0.092731,2.129078,0.82493,-0.05304,18
1.0,-5.0000,2.635000,2.07994e-04,0.015423,0.003018,0.010477,0.053544,1.228659,0.053645,0.093118,2.132714,0.82424,-0.05370,18
1.0,-5.0000,2.636000,2.10165e-04,0.015575,0.003040,0.010562,0.054111,1.229836,0.053829,0.093508,2.136378,0.82355,-0.05438,18
1.0,-5.0000,2.637000,2.12386e-04,0.015729,0.003063,0.010649,0.054688,1.231027,0.054016,0.093903,2.140070,0.82284,-0.05507,18
1.0,-5.0000,2.638000,2.14658e-04,0.015886,0.003086,0.010737,0.055276,1.232233,0.054204,0.094302,2.143791,0.82213,-0.05577,18
1.0,-5.0000,2.639000,2.16984e-04,0.016046,0.003109,0.010826,0.055875,1.233454,0.054394,0.094705,2.147543,0.82142,-0.05649,18
1.0,-5.0000,2.640000,2.19366e-04,0.016209,0.003133,0.010916,0.056485,1.234691,0.054587,0.095112,2.151325,0.82069,-0.05722,18
1.0,-5.0000,2.641000,2.21807e-04,0.016375,0.003157,0.011009,0.057107,1.235943,0.054781,0.095523,2.155139,0.81996,-0.05797,18
1.0,-5.0000,2.642000,2.24308e-04,0.016544,0.003181,0.011102,0.057740,1.237212,0.054978,0.095939,2.158985,0.81922,-0.05873,18
1.0,-5.0000,2.643000,2.26873e-04,0.016716,0.003206,0.011197,0.058386,1.238498,0.055178,0.096361,2.162867,0.81848,-0.05951,20
1.0,-5.0000,2.644000,2.29503e-04,0.016892,0.003231,0.011294,0.059044,1.239801,0.055380,0.096786,2.166780,0.81772,-0.06030,20
1.0,-5.0000,2.645000,2.32201e-04,0.017071,0.003257,0.011393,0.059715,1.241121,0.055584,0.097216,2.170728,0.81696,-0.06112,20
1.0,-5.0000,2.646000,2.34971e-04,0.017254,0.003283,0.011493,0.060399,1.242459,0.055791,0.097652,2.174712,0.81619,-0.06195,20
1.0,-5.0000,2.647000,2.37815e-04,0.017440,0.003310,0.011595,0.061098,1.243816,0.056000,0.098092,2.178733,0.81541,-0.06280,20
1.0,-5.0000,2.648000,2.40738e-04,0.017630,0.003337,0.011699,0.061810,1.245192,0.056212,0.098538,2.182791,0.81462,-0.06367,20
1.0,-5.0000,2.649000,2.43742e-04,0.017824,0.003364,0.011804,0.062538,1.246587,0.056427,0.098989,2.186889,0.81383,-0.06455,20
1.0,-5.0000,2.650000,2.46832e-04,0.018022,0.003392,0.011912,0.063280,1.248003,0.056644,0.099446,2.191026,0.81302,-0.06546,20
1.0,-5.0000,2.651000,2.50011e-04,0.018224,0.003421,0.012021,0.064039,1.249440,0.056865,0.099908,2.195205,0.81220,-0.06639,20
1.0,-5.0000,2.652000,2.53285e-04,0.018431,0.003450,0.012133,0.064814,1.250899,0.057088,0.100377,2.199426,0.81138,-0.06734,20
1.0,-5.0000,2.653000,2.56656e-04,0.018642,0.003480,0.012247,0.065606,1.252380,0.057315,0.100851,2.203691,0.81054,-0.06832,20
1.0,-5.0000,2.654000,2.60134e-04,0.018859,0.003510,0.012363,0.066417,1.253886,0.057545,0.101332,2.208003,0.80970,-0.06932,22
1.0,-5.0000,2.655000,2.63718e-04,0.019079,0.003541,0.012481,0.067245,1.255413,0.057778,0.101819,2.212360,0.80884,-0.07034,22
1.0,-5.0000,2.656000,2.67418e-04,0.019305,0.003573,0.012602,0.068093,1.256966,0.058014,0.102313,2.216765,0.80798,-0.07139,22
1.0,-5.0000,2.657000,2.71238e-04,0.019536,0.003605,0.012725,0.068960,1.258544,0.058254,0.102814,2.221219,0.80710,-0.07247,22
1.0,-5.0000,2.658000,2.75186e-04,0.019773,0.003638,0.012851,0.069848,1.260148,0.058498,0.103322,2.225725,0.80621,-0.07357,22
1.0,-5.0000,2.659000,2.79269e-04,0.020016,0.003672,0.012979,0.070758,1.261780,0.058746,0.103837,2.230284,0.80531,-0.07470,22
1.0,-5.0000,2.660000,2.83494e-04,0.020264,0.003706,0.013111,0.071690,1.263439,0.058997,0.104360,2.234898,0.80439,-0.07587,22
