2.5,-5.0000,3.078640,6.64978e-04,0.02834,0.00213,0.01440,0.07673,1.43119,0.04454,0.15078,1.93784,0.71283,-0.10454
2.5,-5.0000,3.078650,6.65437e-04,0.02834,0.00213,0.01440,0.07675,1.43124,0.04455,0.15080,1.93792,0.71281,-0.10457
2.5,-5.0000,3.078660,6.65898e-04,0.02835,0.00213,0.01440,0.07677,1.43130,0.04455,0.15081,1.93800,0.71278,-0.10461
2.5,-5.0000,3.078670,6.66359e-04,0.02836,0.00213,0.01441,0.07679,1.43135,0.04456,0.15082,1.93809,0.71276,-0.10464
2.5,-5.0000,3.078680,6.66821e-04,0.02836,0.00213,0.01441,0.07681,1.43140,0.04456,0.15083,1.93817,0.71274,-0.10467
2.5,-5.0000,3.078690,6.67284e-04,0.02837,0.00213,0.01441,0.07683,1.43145,0.04456,0.15085,1.93825,0.71272,-0.10470
2.5,-5.0000,3.078700,6.67748e-04,0.02838,0.00213,0.01441,0.07685,1.43151,0.04457,0.15086,1.93834,0.71269,-0.10473
2.5,-5.0000,3.078710,6.68212e-04,0.02839,0.00213,0.01442,0.07687,1.43156,0.04457,0.15087,1.93842,0.71267,-0.10476
2.5,-5.0000,3.078720,6.68678e-04,0.02839,0.00213,0.01442,0.07689,1.43161,0.04457,0.15089,1.93851,0.71265,-0.10479
2.5,-5.0000,3.078730,6.69144e-04,0.02840,0.00213,0.01442,0.07691,1.43166,0.04458,0.15090,1.93859,0.71262,-0.10483
2.5,-5.0000,3.078740,6.69611e-04,0.02841,0.00213,0.01442,0.07693,1.43172,0.04458,0.15091,1.93867,0.71260,-0.10486
2.5,-5.0000,3.078750,6.70080e-04,0.02841,0.00213,0.01443,0.07695,1.43177,0.04458,0.15093,1.93876,0.71258,-0.10489
2.5,-5.0000,3.078760,6.70549e-04,0.02842,0.00213,0.01443,0.07697,1.43182,0.04459,0.15094,1.93884,0.71255,-0.10492
2.5,-5.0000,3.078770,6.71019e-04,0.02843,0.00213,0.01443,0.07699,1.43187,0.04459,0.15095,1.93893,0.71253,-0.10495
2.5,-5.0000,3.078780,6.71489e-04,0.02843,0.00213,0.01443,0.07701,1.43193,0.04459,0.15096,1.93901,0.71251,-0.10498
2.5,-5.0000,3.078790,6.71961e-04,0.02844,0.00213,0.01444,0.07703,1.43198,0.04460,0.15098,1.93909,0.71248,-0.10502
2.5,-5.0000,3.078800,6.72434e-04,0.02845,0.00213,0.01444,0.07705,1.43203,0.04460,0.15099,1.93918,0.71246,-0.10505
2.5,-5.0000,3.078810,6.72907e-04,0.02846,0.00213,0.01444,0.07707,1.43209,0.04460,0.15100,1.93926,0.71244,-0.10508
2.5,-5.0000,3.078820,6.73382e-04,0.02846,0.00213,0.01444,0.07708,1.43214,0.04461,0.15102,1.93935,0.71241,-0.10511
2.5,-5.0000,3.078830,6.73857e-04,0.02847,0.00213,0.01445,0.07710,1.43219,0.04461,0.15103,1.93943,0.71239,-0.10514
2.5,-5.0000,3.078840,6.74333e-04,0.02848,0.00213,0.01445,0.07712,1.43224,0.04461,0.15104,1.93952,0.71237,-0.10518
2.5,-5.0000,3.078850,6.74810e-04,0.02848,0.00213,0.01445,0.07714,1.43230,0.04462,0.15105,1.93960,0.71234,-0.10521
2.5,-5.0000,3.078860,6.75288e-04,0.02849,0.00213,0.01446,0.07716,1.43235,0.04462,0.15107,1.93968,0.71232,-0.10524
2.5,-5.0000,3.078870,6.75767e-04,0.02850,0.00214,0.01446,0.07718,1.43240,0.04463,0.15108,1.93977,0.71230,-0.10527
2.5,-5.0000,3.078880,6.76247e-04,0.02850,0.00214,0.01446,0.07720,1.43246,0.04463,0.15109,1.93985,0.71227,-0.10530
2.5,-5.0000,3.078890,6.76728e-04,0.02851,0.00214,0.01446,0.07722,1.43251,0.04463,0.15111,1.93994,0.71225,-0.10534
2.5,-5.0000,3.078900,6.77210e-04,0.02852,0.00214,0.01447,0.07724,1.43256,0.04464,0.15112,1.94002,0.71223,-0.10537
2.5,-5.0000,3.078910,6.77692e-04,0.02853,0.00214,0.01447,0.07726,1.43262,0.04464,0.15113,1.94011,0.71220,-0.10540
2.5,-5.0000,3.078920,6.78176e-04,0.02853,0.00214,0.01447,0.07728,1.43267,0.04464,0.15115,1.94019,0.71218,-0.10543
2.5,-5.0000,3.078930,6.78661e-04,0.02854,0.00214,0.01447,0.07730,1.43272,0.04465,0.15116,1.94028,0.71216,-0.10546
2.5,-5.0000,3.078940,6.79146e-04,0.02855,0.00214,0.01448,0.07732,1.43278,0.04465,0.15117,1.94036,0.71213,-0.10550
2.5,-5.0000,3.078950,6.79632e-04,0.02855,0.00214,0.01448,0.07734,1.43283,0.04465,0.15119,1.94045,0.71211,-0.10553
2.5,-5.0000,3.078960,6.80120e-04,0.02856,0.00214,0.01448,0.07736,1.43288,0.04466,0.15120,1.94053,0.71209,-0.10556
2.5,-5.0000,3.078970,6.80608e-04,0.02857,0.00214,0.01448,0.07738,1.43294,0.04466,0.15121,1.94062,0.71206,-0.10559
2.5,-5.0000,3.078980,6.81097e-04,0.02858,0.00214,0.01449,0.07740,1.43299,0.04466,0.15122,1.94070,0.71204,-0.10563
2.5,-5.0000,3.078990,6.81588e-04,0.02858,0.00214,0.01449,0.07742,1.43305,0.04467,0.15124,1.94079,0.71201,-0.10566
2.5,-5.0000,3.079000,6.82079e-04,0.02859,0.00214,0.01449,0.07744,1.43310,0.04467,0.15125,1.94087,0.71199,-0.10569
2.5,-5.0000,3.079010,6.82571e-04,0.02860,0.00214,0.01450,0.07746,1.43315,0.04468,0.15126,1.94096,0.71197,-0.10572
2.5,-5.0000,3.079020,6.83064e-04,0.02860,0.00214,0.01450,0.07748,1.43321,0.04468,0.15128,1.94105,0.71194,-0.10576
2.5,-5.0000,3.079030,6.83558e-04,0.02861,0.00214,0.01450,0.07750,1.43326,0.04468,0.15129,1.94113,0.71192,-0.10579
2.5,-5.0000,3.079040,6.84053e-04,0.02862,0.00214,0.01450,0.07752,1.43331,0.04469,0.15130,1.94122,0.71190,-0.10582
2.5,-5.0000,3.079050,6.84549e-04,0.02863,0.00214,0.01451,0.07754,1.43337,0.04469,0.15132,1.94130,0.71187,-0.10585
2.5,-5.0000,3.079060,6.85046e-04,0.02863,0.00214,0.01451,0.07756,1.43342,0.04469,0.15133,1.94139,0.71185,-0.10589
2.5,-5.0000,3.079070,6.85544e-04,0.02864,0.00214,0.01451,0.07758,1.43348,0.04470,0.15134,1.94147,0.71183,-0.10592
2.5,-5.0000,3.079080,6.86043e-04,0.02865,0.00214,0.01451,0.07760,1.43353,0.04470,0.15136,1.94156,0.71180,-0.10595
2.5,-5.0000,3.079090,6.86543e-04,0.02865,0.00214,0.01452,0.07762,1.43358,0.04470,0.15137,1.94165,0.71178,-0.10598
2.5,-5.0000,3.079100,6.87044e-04,0.02866,0.00214,0.01452,0.07764,1.43364,0.04471,0.15138,1.94173,0.71175,-0.10602
2.5,-5.0000,3.079110,6.87546e-04,0.02867,0.00214,0.01452,0.07766,1.43369,0.04471,0.15140,1.94182,0.71173,-0.10605
2.5,-5.0000,3.079120,6.88049e-04,0.02868,0.00214,0.01452,0.07768,1.43375,0.04472,0.15141,1.94190,0.71171,-0.10608
2.5,-5.0000,3.079130,6.88553e-04,0.02868,0.00215,0.01453,0.07770,1.43380,0.04472,0.15142,1.94199,0.71168,-0.10611
2.5,-5.0000,3.079140,6.89058e-04,0.02869,0.00215,0.01453,0.07772,1.43386,0.04472,0.15144,1.94208,0.71166,-0.10615
2.5,-5.0000,3.079150,6.89563e-04,0.02870,0.00215,0.01453,0.07774,1.43391,0.04473,0.15145,1.94216,0.71164,-0.10618
2.5,-5.0000,3.079160,6.90070e-04,0.02871,0.00215,0.01454,0.07776,1.43396,0.04473,0.15146,1.94225,0.71161,-0.10621
2.5,-5.0000,3.079170,6.90578e-04,0.02871,0.00215,0.01454,0.07778,1.43402,0.04473,0.15148,1.94233,0.71159,-0.10625
2.5,-5.0000,3.079180,6.91087e-04,0.02872,0.00215,0.01454,0.07780,1.43407,0.04474,0.15149,1.94242,0.71156,-0.10628
2.5,-5.0000,3.079190,6.91597e-04,0.02873,0.00215,0.01454,0.07782,1.43413,0.04474,0.15150,1.94251,0.71154,-0.10631
2.5,-5.0000,3.079200,6.92108e-04,0.02873,0.00215,0.01455,0.07784,1.43418,0.04474,0.15152,1.94259,0.71152,-0.10635
2.5,-5.0000,3.079210,6.92620e-04,0.02874,0.00215,0.01455,0.07786,1.43424,0.04475,0.15153,1.94268,0.71149,-0.10638
2.5,-5.0000,3.079220,6.93133e-04,0.02875,0.00215,0.01455,0.07788,1.43429,0.04475,0.15154,1.94277,0.71147,-0.10641
2.5,-5.0000,3.079230,6.93647e-04,0.02876,0.00215,0.01455,0.07790,1.43435,0.04476,0.15156,1.94285,0.71144,-0.10644
2.5,-5.0000,3.079240,6.94162e-04,0.02876,0.00215,0.01456,0.07792,1.43440,0.04476,0.15157,1.94294,0.71142,-0.10648
2.5,-5.0000,3.079250,6.94679e-04,0.02877,0.00215,0.01456,0.07794,1.43446,0.04476,0.15158,1.94303,0.71140,-0.10651
2.5,-5.0000,3.079260,6.95196e-04,0.02878,0.00215,0.01456,0.07796,1.43451,0.04477,0.15160,1.94311,0.71137,-0.10654
2.5,-5.0000,3.079270,6.95714e-04,0.02879,0.00215,0.01457,0.07799,1.43456,0.04477,0.15161,1.94320,0.71135,-0.10658
2.5,-5.0000,3.079280,6.96233e-04,0.02879,0.00215,0.01457,0.07801,1.43462,0.04477,0.15162,1.94329,0.71132,-0.10661
2.5,-5.0000,3.079290,6.96754e-04,0.02880,0.00215,0.01457,0.07803,1.43467,0.04478,0.15164,1.94337,0.71130,-0.10664
2.5,-5.0000,3.079300,6.97275e-04,0.02881,0.00215,0.01457,0.07805,1.43473,0.04478,0.15165,1.94346,0.71128,-0.10668
2.5,-5.0000,3.079310,6.97797e-04,0.02882,0.00215,0.01458,0.07807,1.43478,0.04478,0.15166,1.94355,0.71125,-0.10671
2.5,-5.0000,3.079320,6.98321e-04,0.02882,0.00215,0.01458,0.07809,1.43484,0.04479,0.15168,1.94364,0.71123,-0.10674
2.5,-5.0000,3.079330,6.98846e-04,0.02883,0.00215,0.01458,0.07811,1.43489,0.04479,0.15169,1.94372,0.71120,-0.10678
2.5,-5.0000,3.079340,6.99371e-04,0.02884,0.00215,0.01458,0.07813,1.43495,0.04480,0.15170,1.94381,0.71118,-0.10681
2.5,-5.0000,3.079350,6.99898e-04,0.02885,0.00215,0.01459,0.07815,1.43501,0.04480,0.15172,1.94390,0.71115,-0.10684
2.5,-5.0000,3.079360,7.00426e-04,0.02885,0.00215,0.01459,0.07817,1.43506,0.04480,0.15173,1.94399,0.71113,-0.10688
2.5,-5.0000,3.079370,7.00955e-04,0.02886,0.00215,0.01459,0.07819,1.43512,0.04481,0.15174,1.94407,0.71111,-0.10691
2.5,-5.0000,3.079380,7.01485e-04,0.02887,0.00215,0.01460,0.07821,1.43517,0.04481,0.15176,1.94416,0.71108,-0.10695
2.5,-5.0000,3.079390,7.02016e-04,0.02887,0.00216,0.01460,0.07823,1.43523,0.04481,0.15177,1.94425,0.71106,-0.10698
2.5,-5.0000,3.079400,7.02548e-04,0.02888,0.00216,0.01460,0.07825,1.43528,0.04482,0.15178,1.94434,0.71103,-0.10701
2.5,-5.0000,3.079410,7.03081e-04,0.02889,0.00216,0.01460,0.07827,1.43534,0.04482,0.15180,1.94442,0.71101,-0.10705
2.5,-5.0000,3.079420,7.03616e-04,0.02890,0.00216,0.01461,0.07829,1.43539,0.04483,0.15181,1.94451,0.71099,-0.10708
2.5,-5.0000,3.079430,7.04151e-04,0.02890,0.00216,0.01461,0.07831,1.43545,0.04483,0.15182,1.94460,0.71096,-0.10711
2.5,-5.0000,3.079440,7.04688e-04,0.02891,0.00216,0.01461,0.07834,1.43550,0.04483,0.15184,1.94469,0.71094,-0.10715
2.5,-5.0000,3.079450,7.05225e-04,0.02892,0.00216,0.01462,0.07836,1.43556,0.04484,0.15185,1.94478,0.71091,-0.10718
2.5,-5.0000,3.079460,7.05764e-04,0.02893,0.00216,0.01462,0.07838,1.43562,0.04484,0.15187,1.94486,0.71089,-0.10722
2.5,-5.0000,3.079470,7.06304e-04,0.02893,0.00216,0.01462,0.07840,1.43567,0.04484,0.15188,1.94495,0.71086,-0.10725
2.5,-5.0000,3.079480,7.06845e-04,0.02894,0.00216,0.01462,0.07842,1.43573,0.04485,0.15189,1.94504,0.71084,-0.10728
2.5,-5.0000,3.079490,7.07387e-04,0.02895,0.00216,0.01463,0.07844,1.43578,0.04485,0.15191,1.94513,0.71081,-0.10732
2.5,-5.0000,3.079500,7.07931e-04,0.02896,0.00216,0.01463,0.07846,1.43584,0.04486,0.15192,1.94522,0.71079,-0.10735
2.5,-5.0000,3.079510,7.08475e-04,0.02896,0.00216,0.01463,0.07848,1.43589,0.04486,0.15193,1.94531,0.71077,-0.10739
2.5,-5.0000,3.079520,7.09021e-04,0.02897,0.00216,0.01463,0.07850,1.43595,0.04486,0.15195,1.94539,0.71074,-0.10742
2.5,-5.0000,3.079530,7.09567e-04,0.02898,0.00216,0.01464,0.07852,1.43601,0.04487,0.15196,1.94548,0.71072,-0.10745
2.5,-5.0000,3.079540,7.10115e-04,0.02899,0.00216,0.01464,0.07854,1.43606,0.04487,0.15197,1.94557,0.71069,-0.10749
2.5,-5.0000,3.079550,7.10664e-04,0.02899,0.00216,0.01464,0.07856,1.43612,0.04487,0.15199,1.94566,0.71067,-0.10752
2.5,-5.0000,3.079560,7.11214e-04,0.02900,0.00216,0.01465,0.07859,1.43617,0.04488,0.15200,1.94575,0.71064,-0.10756
2.5,-5.0000,3.079570,7.11766e-04,0.02901,0.00216,0.01465,0.07861,1.43623,0.04488,0.15202,1.94584,0.71062,-0.10759
2.5,-5.0000,3.079580,7.12318e-04,0.02902,0.00216,0.01465,0.07863,1.43629,0.04488,0.15203,1.94593,0.71059,-0.10763
2.5,-5.0000,3.079590,7.12872e-04,0.02903,0.00216,0.01465,0.07865,1.43634,0.04489,0.15204,1.94601,0.71057,-0.10766
2.5,-5.0000,3.079600,7.13427e-04,0.02903,0.00216,0.01466,0.07867,1.43640,0.04489,0.15206,1.94610,0.71054,-0.10769
2.5,-5.0000,3.079610,7.13983e-04,0.02904,0.00216,0.01466,0.07869,1.43646,0.04490,0.15207,1.94619,0.71052,-0.10773
2.5,-5.0000,3.079620,7.14540e-04,0.02905,0.00216,0.01466,0.07871,1.43651,0.04490,0.15208,1.94628,0.71050,-0.10776
2.5,-5.0000,3.079630,7.15098e-04,0.02906,0.00216,0.01467,0.07873,1.43657,0.04490,0.15210,1.94637,0.71047,-0.10780
2.5,-5.0000,3.079640,7.15658e-04,0.02906,0.00217,0.01467,0.07875,1.43663,0.04491,0.15211,1.94646,0.71045,-0.10783
2.5,-5.0000,3.079650,7.16219e-04,0.02907,0.00217,0.01467,0.07878,1.43668,0.04491,0.15212,1.94655,0.71042,-0.10787
2.5,-5.0000,3.079660,7.16781e-04,0.02908,0.00217,0.01467,0.07880,1.43674,0.04492,0.15214,1.94664,0.71040,-0.10790
2.5,-5.0000,3.079670,7.17344e-04,0.02909,0.00217,0.01468,0.07882,1.43680,0.04492,0.15215,1.94673,0.71037,-0.10794
2.5,-5.0000,3.079680,7.17908e-04,0.02909,0.00217,0.01468,0.07884,1.43685,0.04492,0.15217,1.94682,0.71035,-0.10797
2.5,-5.0000,3.079690,7.18474e-04,0.02910,0.00217,0.01468,0.07886,1.43691,0.04493,0.15218,1.94691,0.71032,-0.10801
2.5,-5.0000,3.079700,7.19041e-04,0.02911,0.00217,0.01469,0.07888,1.43697,0.04493,0.15219,1.94700,0.71030,-0.10804
2.5,-5.0000,3.079710,7.19609e-04,0.02912,0.00217,0.01469,0.07890,1.43702,0.04493,0.15221,1.94709,0.71027,-0.10807
2.5,-5.0000,3.079720,7.20178e-04,0.02912,0.00217,0.01469,0.07892,1.43708,0.04494,0.15222,1.94718,0.71025,-0.10811
2.5,-5.0000,3.079730,7.20748e-04,0.02913,0.00217,0.01469,0.07895,1.43714,0.04494,0.15224,1.94727,0.71022,-0.10814
2.5,-5.0000,3.079740,7.21320e-04,0.02914,0.00217,0.01470,0.07897,1.43719,0.04495,0.15225,1.94736,0.71020,-0.10818
2.5,-5.0000,3.079750,7.21893e-04,0.02915,0.00217,0.01470,0.07899,1.43725,0.04495,0.15226,1.94745,0.71017,-0.10821
2.5,-5.0000,3.079760,7.22467e-04,0.02916,0.00217,0.01470,0.07901,1.43731,0.04495,0.15228,1.94754,0.71015,-0.10825
2.5,-5.0000,3.079770,7.23043e-04,0.02916,0.00217,0.01471,0.07903,1.43737,0.04496,0.15229,1.94763,0.71012,-0.10828
2.5,-5.0000,3.079780,7.23619e-04,0.02917,0.00217,0.01471,0.07905,1.43742,0.04496,0.15230,1.94772,0.71010,-0.10832
2.5,-5.0000,3.079790,7.24197e-04,0.02918,0.00217,0.01471,0.07907,1.43748,0.04496,0.15232,1.94781,0.71007,-0.10835
2.5,-5.0000,3.079800,7.24776e-04,0.02919,0.00217,0.01471,0.07910,1.43754,0.04497,0.15233,1.94790,0.71005,-0.10839
2.5,-5.0000,3.079810,7.25357e-04,0.02919,0.00217,0.01472,0.07912,1.43759,0.04497,0.15235,1.94799,0.71002,-0.10842
2.5,-5.0000,3.079820,7.25938e-04,0.02920,0.00217,0.01472,0.07914,1.43765,0.04498,0.15236,1.94808,0.71000,-0.10846
2.5,-5.0000,3.079830,7.26521e-04,0.02921,0.00217,0.01472,0.07916,1.43771,0.04498,0.15237,1.94817,0.70997,-0.10850
2.5,-5.0000,3.079840,7.27106e-04,0.02922,0.00217,0.01473,0.07918,1.43777,0.04498,0.15239,1.94826,0.70995,-0.10853
2.5,-5.0000,3.079850,7.27691e-04,0.02922,0.00217,0.01473,0.07920,1.43782,0.04499,0.15240,1.94835,0.70992,-0.10857
2.5,-5.0000,3.079860,7.28278e-04,0.02923,0.00217,0.01473,0.07923,1.43788,0.04499,0.15242,1.94844,0.70990,-0.10860
2.5,-5.0000,3.079870,7.28866e-04,0.02924,0.00217,0.01473,0.07925,1.43794,0.04500,0.15243,1.94853,0.70987,-0.10864
2.5,-5.0000,3.079880,7.29456e-04,0.02925,0.00218,0.01474,0.07927,1.43800,0.04500,0.15244,1.94862,0.70985,-0.10867
2.5,-5.0000,3.079890,7.30046e-04,0.02926,0.00218,0.01474,0.07929,1.43805,0.04500,0.15246,1.94871,0.70982,-0.10871
2.5,-5.0000,3.079900,7.30638e-04,0.02926,0.00218,0.01474,0.07931,1.43811,0.04501,0.15247,1.94880,0.70980,-0.10874
2.5,-5.0000,3.079910,7.31232e-04,0.02927,0.00218,0.01475,0.07933,1.43817,0.04501,0.15249,1.94889,0.70977,-0.10878
2.5,-5.0000,3.079920,7.31826e-04,0.02928,0.00218,0.01475,0.07936,1.43823,0.04501,0.15250,1.94899,0.70975,-0.10881
2.5,-5.0000,3.079930,7.32422e-04,0.02929,0.00218,0.01475,0.07938,1.43829,0.04502,0.15251,1.94908,0.70972,-0.10885
2.5,-5.0000,3.079940,7.33020e-04,0.02930,0.00218,0.01475,0.07940,1.43834,0.04502,0.15253,1.94917,0.70970,-0.10889
2.5,-5.0000,3.079950,7.33618e-04,0.02930,0.00218,0.01476,0.07942,1.43840,0.04503,0.15254,1.94926,0.70967,-0.10892
2.5,-5.0000,3.079960,7.34218e-04,0.02931,0.00218,0.01476,0.07944,1.43846,0.04503,0.15256,1.94935,0.70965,-0.10896
2.5,-5.0000,3.079970,7.34819e-04,0.02932,0.00218,0.01476,0.07946,1.43852,0.04503,0.15257,1.94944,0.70962,-0.10899
2.5,-5.0000,3.079980,7.35422e-04,0.02933,0.00218,0.01477,0.07949,1.43858,0.04504,0.15259,1.94953,0.70960,-0.10903
2.5,-5.0000,3.079990,7.36026e-04,0.02933,0.00218,0.01477,0.07951,1.43863,0.04504,0.15260,1.94963,0.70957,-0.10906
2.5,-5.0000,3.080000,7.36631e-04,0.02934,0.00218,0.01477,0.07953,1.43869,0.04505,0.15261,1.94972,0.70954,-0.10910
2.5,-5.0000,3.080010,7.37238e-04,0.02935,0.00218,0.01477,0.07955,1.43875,0.04505,0.15263,1.94981,0.70952,-0.10914
2.5,-5.0000,3.080020,7.37846e-04,0.02936,0.00218,0.01478,0.07957,1.43881,0.04505,0.15264,1.94990,0.70949,-0.10917
2.5,-5.0000,3.080030,7.38456e-04,0.02937,0.00218,0.01478,0.07960,1.43887,0.04506,0.15266,1.94999,0.70947,-0.10921
2.5,-5.0000,3.080040,7.39066e-04,0.02937,0.00218,0.01478,0.07962,1.43893,0.04506,0.15267,1.95008,0.70944,-0.10924
2.5,-5.0000,3.080050,7.39679e-04,0.02938,0.00218,0.01479,0.07964,1.43899,0.04506,0.15268,1.95018,0.70942,-0.10928
2.5,-5.0000,3.080060,7.40292e-04,0.02939,0.00218,0.01479,0.07966,1.43904,0.04507,0.15270,1.95027,0.70939,-0.10932
2.5,-5.0000,3.080070,7.40907e-04,0.02940,0.00218,0.01479,0.07968,1.43910,0.04507,0.15271,1.95036,0.70937,-0.10935
2.5,-5.0000,3.080080,7.41524e-04,0.02941,0.00218,0.01480,0.07971,1.43916,0.04508,0.15273,1.95045,0.70934,-0.10939
2.5,-5.0000,3.080090,7.42141e-04,0.02941,0.00218,0.01480,0.07973,1.43922,0.04508,0.15274,1.95054,0.70932,-0.10942
2.5,-5.0000,3.080100,7.42761e-04,0.02942,0.00218,0.01480,0.07975,1.43928,0.04508,0.15276,1.95064,0.70929,-0.10946
2.5,-5.0000,3.080110,7.43381e-04,0.02943,0.00218,0.01480,0.07977,1.43934,0.04509,0.15277,1.95073,0.70926,-0.10950
2.5,-5.0000,3.080120,7.44003e-04,0.02944,0.00219,0.01481,0.07979,1.43940,0.04509,0.15278,1.95082,0.70924,-0.10953
2.5,-5.0000,3.080130,7.44627e-04,0.02945,0.00219,0.01481,0.07982,1.43946,0.04510,0.15280,1.95091,0.70921,-0.10957
2.5,-5.0000,3.080140,7.45251e-04,0.02945,0.00219,0.01481,0.07984,1.43951,0.04510,0.15281,1.95101,0.70919,-0.10961
2.5,-5.0000,3.080150,7.45878e-04,0.02946,0.00219,0.01482,0.07986,1.43957,0.04510,0.15283,1.95110,0.70916,-0.10964
2.5,-5.0000,3.080160,7.46505e-04,0.02947,0.00219,0.01482,0.07988,1.43963,0.04511,0.15284,1.95119,0.70914,-0.10968
2.5,-5.0000,3.080170,7.47135e-04,0.02948,0.00219,0.01482,0.07991,1.43969,0.04511,0.15286,1.95129,0.70911,-0.10972
2.5,-5.0000,3.080180,7.47765e-04,0.02949,0.00219,0.01483,0.07993,1.43975,0.04512,0.15287,1.95138,0.70908,-0.10975
2.5,-5.0000,3.080190,7.48397e-04,0.02949,0.00219,0.01483,0.07995,1.43981,0.04512,0.15288,1.95147,0.70906,-0.10979
2.5,-5.0000,3.080200,7.49031e-04,0.02950,0.00219,0.01483,0.07997,1.43987,0.04512,0.15290,1.95156,0.70903,-0.10983
2.5,-5.0000,3.080210,7.49666e-04,0.02951,0.00219,0.01483,0.08000,1.43993,0.04513,0.15291,1.95166,0.70901,-0.10986
2.5,-5.0000,3.080220,7.50302e-04,0.02952,0.00219,0.01484,0.08002,1.43999,0.04513,0.15293,1.95175,0.70898,-0.10990
2.5,-5.0000,3.080230,7.50940e-04,0.02953,0.00219,0.01484,0.08004,1.44005,0.04514,0.15294,1.95184,0.70896,-0.10994
2.5,-5.0000,3.080240,7.51580e-04,0.02953,0.00219,0.01484,0.08006,1.44011,0.04514,0.15296,1.95194,0.70893,-0.10997
2.5,-5.0000,3.080250,7.52221e-04,0.02954,0.00219,0.01485,0.08009,1.44017,0.04514,0.15297,1.95203,0.70890,-0.11001
2.5,-5.0000,3.080260,7.52863e-04,0.02955,0.00219,0.01485,0.08011,1.44023,0.04515,0.15299,1.95212,0.70888,-0.11005
2.5,-5.0000,3.080270,7.53507e-04,0.02956,0.00219,0.01485,0.08013,1.44029,0.04515,0.15300,1.95222,0.70885,-0.11008
2.5,-5.0000,3.080280,7.54152e-04,0.02957,0.00219,0.01485,0.08015,1.44035,0.04516,0.15301,1.95231,0.70883,-0.11012
2.5,-5.0000,3.080290,7.54799e-04,0.02958,0.00219,0.01486,0.08018,1.44041,0.04516,0.15303,1.95241,0.70880,-0.11016
2.5,-5.0000,3.080300,7.55508e-04,0.02958,0.00219,0.01486,0.08020,1.44047,0.04516,0.15304,1.95251,0.70877,-0.11020
2.5,-5.0000,3.080310,7.56118e-04,0.02959,0.00219,0.01486,0.08022,1.44053,0.04517,0.15306,1.95260,0.70875,-0.11023
2.5,-5.0000,3.080320,7.56756e-04,0.02960,0.00219,0.01487,0.08024,1.44059,0.04517,0.15307,1.95269,0.70872,-0.11027
2.5,-5.0000,3.080330,7.57405e-04,0.02961,0.00219,0.01487,0.08027,1.44065,0.04518,0.15309,1.95278,0.70870,-0.11031
2.5,-5.0000,3.080340,7.58118e-04,0.02962,0.00219,0.01487,0.08029,1.44071,0.04518,0.15310,1.95289,0.70867,-0.11035
2.5,-5.0000,3.080350,7.58734e-04,0.02962,0.00219,0.01488,0.08031,1.44077,0.04518,0.15312,1.95297,0.70864,-0.11038
2.5,-5.0000,3.080360,7.59378e-04,0.02963,0.00220,0.01488,0.08034,1.44083,0.04519,0.15313,1.95307,0.70862,-0.11042
2.5,-5.0000,3.080370,7.60093e-04,0.02964,0.00220,0.01488,0.08036,1.44089,0.04519,0.15315,1.95317,0.70859,-0.11046
2.5,-5.0000,3.080380,7.60712e-04,0.02965,0.00220,0.01489,0.08038,1.44095,0.04520,0.15316,1.95326,0.70856,-0.11049
2.5,-5.0000,3.080390,7.61361e-04,0.02966,0.00220,0.01489,0.08040,1.44101,0.04520,0.15317,1.95335,0.70854,-0.11053
2.5,-5.0000,3.080400,7.62081e-04,0.02967,0.00220,0.01489,0.08043,1.44107,0.04520,0.15319,1.95345,0.70851,-0.11057
2.5,-5.0000,3.080410,7.62705e-04,0.02967,0.00220,0.01489,0.08045,1.44113,0.04521,0.15320,1.95354,0.70849,-0.11061
2.5,-5.0000,3.080420,7.63357e-04,0.02968,0.00220,0.01490,0.08047,1.44119,0.04521,0.15322,1.95363,0.70846,-0.11064
2.5,-5.0000,3.080430,7.64083e-04,0.02969,0.00220,0.01490,0.08050,1.44126,0.04522,0.15323,1.95374,0.70843,-0.11068
2.5,-5.0000,3.080440,7.64711e-04,0.02970,0.00220,0.01490,0.08052,1.44131,0.04522,0.15325,1.95382,0.70841,-0.11072
2.5,-5.0000,3.080450,7.65369e-04,0.02971,0.00220,0.01491,0.08054,1.44137,0.04522,0.15326,1.95392,0.70838,-0.11076
2.5,-5.0000,3.080460,7.66100e-04,0.02972,0.00220,0.01491,0.08057,1.44144,0.04523,0.15328,1.95402,0.70835,-0.11080
2.5,-5.0000,3.080470,7.66732e-04,0.02972,0.00220,0.01491,0.08059,1.44149,0.04523,0.15329,1.95411,0.70833,-0.11083
2.5,-5.0000,3.080480,7.67456e-04,0.02973,0.00220,0.01492,0.08061,1.44156,0.04524,0.15331,1.95421,0.70830,-0.11087
2.5,-5.0000,3.080490,7.68089e-04,0.02974,0.00220,0.01492,0.08063,1.44162,0.04524,0.15332,1.95430,0.70828,-0.11091
2.5,-5.0000,3.080500,7.68816e-04,0.02975,0.00220,0.01492,0.08066,1.44168,0.04524,0.15334,1.95440,0.70825,-0.11095
2.5,-5.0000,3.080510,7.69451e-04,0.02976,0.00220,0.01492,0.08068,1.44174,0.04525,0.15335,1.95449,0.70822,-0.11098
2.5,-5.0000,3.080520,7.70181e-04,0.02977,0.00220,0.01493,0.08071,1.44181,0.04525,0.15337,1.95459,0.70819,-0.11103
